0088043,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,甘运兴,1-126,1981/7/14
0088044,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,周又生,1-126,1981/7/14
0088045,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,杨大荣,1-126,1981/7/14
0088046,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,杨大荣,1-126,1981/7/14
0088047,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,朱世模,1-126,1981/7/14
0088048,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,朱世模,1-126,1981/7/14
0088049,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,朱世模,1-126,1981/7/14
0088050,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,甘运兴,1-126,1981/7/14
0088051,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,董大志,1-126,1981/7/14
0088052,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,甘运兴,1-126,1981/7/14
0088053,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,甘运兴,1-126,1981/7/14
0088054,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,甘运兴,1-126,1981/7/14
0088055,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,李昌廉,1-126,1981/7/14
0088056,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,董大志,1-126,1981/7/14
0088057,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,周又生,1-126,1981/7/15
0088058,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,董大志,1-126,1981/7/15
0088059,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,周又生,1-126,1981/7/15
0088060,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,普洱,云南普洱,杨大荣,1-126,1981/7/17
0088061,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,周又生,1-126,1981/7/15
0088062,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,周又生,1-126,1981/7/15
0088063,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,普洱,云南普洱,朱世模,1-126,1981/7/17
0088064,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷县,云南景谷县,鲁华平,1-126,1981/7/18
0088065,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷县,云南景谷县,鲁华平,1-126,1981/7/18
0088066,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷县,云南景谷县,鲁华平,1-126,1981/7/18
0088067,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷县,云南景谷县,鲁华平,1-126,1981/7/18
0088068,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景谷,云南景谷,左自忠,1-126,2001/1/1
0088069,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,瑞丽,云南瑞丽,王吉先,1-126,1981/10/9
0088070,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,熊江,1-126,1981/10/22
0088071,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,姚凯选,1-126,1981/10/22
0088072,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,熊江,1-126,1981/10/22
0088073,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,姚凯选,1-126,1981/10/22
0088074,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,姚凯选,1-126,1981/10/22
0088075,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,姚凯选,1-126,1981/10/22
0088076,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,潞西,云南潞西,姚凯选,1-126,1981/10/22
0088077,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景洪,云南景洪,熊江,1-126,1982/5/19
0088078,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,勐腊,云南勐腊,熊江,1-126,1982/5/27
0088079,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,景洪,云南景洪,熊江,1-126,1982/5/27
0088080,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,新平,云南新平,熊、杨,1-126,1976/6/24
0088081,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,勐者,云南勐者,杨大荣,1-126,1984/6/29
0088082,紫蓝丽盾蝽,Pentatomidae,Chrysocoris,stolii,,(Wolff),Chrysocoris stolii (Wolff),云南,勐者,云南勐者,杨大荣,1-126,1984/6/19
0088183,杨氏双栉行军蚁,Formicidae,Aenictus,yangi,,Liu，Hita Garcia，Peng & Econo,Aenictus yangi Liu，Hita Garcia，Peng & Econo,云南,西双版纳,云南西双版纳,C. Liu, Dorylina,2013/6/12
0088184,杨氏双栉行军蚁,Formicidae,Aenictus,yangi,,Liu，Hita Garcia，Peng & Econo,Aenictus yangi Liu，Hita Garcia，Peng & Econo,云南,西双版纳,云南西双版纳,C. Liu, Dorylina,2013/6/12
0088185,杨氏双栉行军蚁,Formicidae,Aenictus,yangi,,Liu，Hita Garcia，Peng & Econo,Aenictus yangi Liu，Hita Garcia，Peng & Econo,云南,西双版纳,云南西双版纳,C. Liu, Dorylina,2013/6/12
0088186,杨氏双栉行军蚁,Formicidae,Aenictus,yangi,,Liu，Hita Garcia，Peng & Econo,Aenictus yangi Liu，Hita Garcia，Peng & Econo,云南,西双版纳,云南西双版纳,C. Liu, Dorylina,2013/6/12
0088187,杨氏双栉行军蚁,Formicidae,Aenictus,yangi,,Liu，Hita Garcia，Peng & Econo,Aenictus yangi Liu，Hita Garcia，Peng & Econo,云南,西双版纳,云南西双版纳,C. Liu, Dorylina,2013/6/12
0088188,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088189,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088190,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088191,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088192,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088193,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088194,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088195,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088196,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/27
0088197,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/10/1
0088198,,Drosophilidae,Impatiophila,parvula,,Fu & Gao,Impatiophila parvula Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/10/1
0088199,,Drosophilidae,Impatiophila,convergens,,Fu & Gao,Impatiophila convergens Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/26
0088200,,Drosophilidae,Impatiophila,convergens,,Fu & Gao,Impatiophila convergens Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/26
0088201,,Drosophilidae,Impatiophila,eretmosternata,,Fu & Gao,Impatiophila eretmosternata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/25
0088202,,Drosophilidae,Impatiophila,eretmosternata,,Fu & Gao,Impatiophila eretmosternata Fu & Gao,西藏,林芝-墨脱,西藏林芝-墨脱,J.J. Gao,模式标本柜#13,2010/9/25
0088203,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088204,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088205,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088206,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088207,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088208,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088209,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088210,,Drosophilidae,Impatiophila,tongmaiensis,,Fu & Gao,Impatiophila tongmaiensis Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088211,,Drosophilidae,Impatiophila,linzhiensis,,Fu & Gao,Impatiophila linzhiensis Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/25
0088212,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088213,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088214,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088215,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088216,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088217,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088218,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088219,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#13,2011/10/2
0088220,,Drosophilidae,Impatiophila,longifolia,,Fu & Gao,Impatiophila longifolia Fu & Gao,云南,保山,云南保山,J.J. Gao,模式标本柜#13,2012/9/24
0088221,,Drosophilidae,Impatiophila,ptyonosternata,,Fu & Gao,Impatiophila ptyonosternata Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088222,,Drosophilidae,Impatiophila,ptyonosternata,,Fu & Gao,Impatiophila ptyonosternata Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088223,,Drosophilidae,Impatiophila,ptyonosternata,,Fu & Gao,Impatiophila ptyonosternata Fu & Gao,西藏,波密,西藏波密,J.J. Gao,模式标本柜#13,2010/10/9
0088224,,Drosophilidae,Impatiophila,ptyonosternata,,Fu & Gao,Impatiophila ptyonosternata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/10/1
0088225,,Drosophilidae,Impatiophila,tumidivalva,,Fu & Gao,Impatiophila tumidivalva Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/26
0088226,,Drosophilidae,Impatiophila,xiaoi,,Fu & Gao,Impatiophila xiaoi Fu & Gao,云南,大理,云南大理,J.J. Gao,模式标本柜#13,2011/8/25
0088227,,Drosophilidae,Impatiophila,xiaoi,,Fu & Gao,Impatiophila xiaoi Fu & Gao,云南,大理,云南大理,J.J. Gao,模式标本柜#13,2011/8/25
0088228,,Drosophilidae,Impatiophila,xiaoi,,Fu & Gao,Impatiophila xiaoi Fu & Gao,云南,大理,云南大理,J.J. Gao,模式标本柜#13,2011/8/25
0088229,,Drosophilidae,Impatiophila,xiaoi,,Fu & Gao,Impatiophila xiaoi Fu & Gao,云南,大理,云南大理,J.J. Gao,模式标本柜#13,2011/8/25
0088230,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东, M.J. Toda\J.J. Gao,模式标本柜#13,2014/9/1
0088231,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,保山,云南保山,J.J. Gao,模式标本柜#13,2012/9/24
0088232,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2012/9/24
0088233,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2012/9/24
0088234,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2012/9/24
0088235,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2012/9/24
0088236,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2012/9/24
0088237,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2001/1/1
0088238,,Drosophilidae,Impatiophila,viasericaria,,Fu & Gao,Impatiophila viasericaria Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2001/1/1
0088239,,Drosophilidae,Impatiophila,rhombivalva,,Fu & Gao,Impatiophila rhombivalva Fu & Gao,云南,绿春,云南绿春,Y.R. Su et al.,模式标本柜#13,2010/4/26
0088240,,Drosophilidae,Impatiophila,rhombivalva,,Fu & Gao,Impatiophila rhombivalva Fu & Gao,云南,绿春,云南绿春,Y.R. Su et al.,模式标本柜#13,2010/4/26
0088241,,Drosophilidae,Impatiophila,rhombivalva,,Fu & Gao,Impatiophila rhombivalva Fu & Gao,云南,绿春,云南绿春,Y.R. Su et al.,模式标本柜#13,2010/4/26
0088242,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088243,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088244,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088245,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088246,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088247,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088248,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088249,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088250,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088251,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088252,,Drosophilidae,Impatiophila,aspidosternata,,Fu & Gao,Impatiophila aspidosternata Fu & Gao,广西,桂林,广西桂林,J.J. Gao,模式标本柜#13,2001/1/1
0088253,,Drosophilidae,Impatiophila,hutiaoxiana,,Fu & Gao,Impatiophila hutiaoxiana Fu & Gao,云南,迪庆,云南迪庆,J.J. Gao,模式标本柜#13,2011/8/23
0088254,,Drosophilidae,Impatiophila,medivittata,,Fu & Gao,Impatiophila medivittata Fu & Gao,云南,勐海,云南勐海,J.J. Gao,模式标本柜#13,2001/1/1
0088255,,Drosophilidae,Impatiophila,taibaishanensis,,Fu & Gao,Impatiophila taibaishanensis Fu & Gao,陕西,宝鸡,陕西宝鸡,J.J. Gao,模式标本柜#13,2013/8/16
0088256,,Drosophilidae,Impatiophila,taibaishanensis,,Fu & Gao,Impatiophila taibaishanensis Fu & Gao,陕西,宝鸡,陕西宝鸡,J.J. Gao,模式标本柜#13,2013/8/16
0088257,,Drosophilidae,Impatiophila,taibaishanensis,,Fu & Gao,Impatiophila taibaishanensis Fu & Gao,陕西,宝鸡,陕西宝鸡,J.J. Gao,模式标本柜#13,2013/8/16
0088258,,Drosophilidae,Impatiophila,yangi,,Fu & Gao,Impatiophila yangi Fu & Gao,云南,大理,云南大理,J.J. Gao,模式标本柜#13,2011/8/25
0088259,,Drosophilidae,Impatiophila,yangi,,Fu & Gao,Impatiophila yangi Fu & Gao,云南,大理,云南大理,J.J. Gao,模式标本柜#13,2011/8/25
0088260,,Drosophilidae,Impatiophila,yangi,,Fu & Gao,Impatiophila yangi Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2014/9/1
0088261,,Drosophilidae,Impatiophila,yangi,,Fu & Gao,Impatiophila yangi Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2014/9/1
0088262,,Drosophilidae,Impatiophila,forcipivalva,,Fu & Gao,Impatiophila forcipivalva Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/25
0088263,,Drosophilidae,Impatiophila,forcipivalva,,Fu & Gao,Impatiophila forcipivalva Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/25
0088264,,Drosophilidae,Impatiophila,forcipivalva,,Fu & Gao,Impatiophila forcipivalva Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#13,2010/9/26
0088265,,Drosophilidae,Impatiophila,forcipivalva,,Fu & Gao,Impatiophila forcipivalva Fu & Gao,云南,景东,云南景东,J.J. Gao,模式标本柜#13,2014/9/1
0088266,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088267,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088268,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088269,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088270,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088271,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088272,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088273,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088274,,Drosophilidae,Impatiophila,trifurcatosternata,,Fu & Gao,Impatiophila trifurcatosternata Fu & Gao,云南,普洱,云南普洱,J.J. Gao,模式标本柜#14,2011/10/2
0088275,,Drosophilidae,Impatiophila,latipennata,,Fu & Gao,Impatiophila latipennata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#14,2001/1/1
0088276,,Drosophilidae,Impatiophila,latipennata,,Fu & Gao,Impatiophila latipennata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#14,2001/1/1
0088277,,Drosophilidae,Impatiophila,latipennata,,Fu & Gao,Impatiophila latipennata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#14,2001/1/1
0088278,,Drosophilidae,Impatiophila,latipennata,,Fu & Gao,Impatiophila latipennata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#14,2010/9/24
0088279,,Drosophilidae,Impatiophila,latipennata,,Fu & Gao,Impatiophila latipennata Fu & Gao,西藏,墨脱,西藏墨脱,J.J. Gao,模式标本柜#14,2010/10/1
0088280,,Drosophilidae,Impatiophila,bifasciata,,Fu & Gao,Impatiophila bifasciata Fu & Gao,四川,峨眉山,四川峨眉山,M.J. Toda,模式标本柜#14,1992/7/19
0088281,,Drosophilidae,Impatiophila,bifasciata,,Fu & Gao,Impatiophila bifasciata Fu & Gao,四川,峨眉山,四川峨眉山,M.J. Toda,模式标本柜#14,1992/7/19
0088282,,Drosophilidae,Impatiophila,bifasciata,,Fu & Gao,Impatiophila bifasciata Fu & Gao,四川,峨眉山,四川峨眉山,M.J. Toda,模式标本柜#14,1992/7/19
